0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0.02082289565682554,0.020804664883692345,0.020797341396876848,0.020836103767958192,0.020833421530283894,0.02095139563588048,0.020826050493016994,0.020891377408602776,0.020550306345523517,0.020450930117287276,0.020831294366656643,0.020742429075649257,0.02080967739420834,0.020472336653922864,0.020703479621785544,0.02082273383749412,0.02059358147119756,0.020940290033736302,0.020438049046559964,0.020882360899718712,0.02095262974440071,0.020876757694774224,0.02098725255597708,0.020912054063010263,0.020882586597221916,0.02080128216494383,0.02084560111033152,0.020721443460858264,0.020522905754809168,0.02070846857178383,0.020537263446110315,0.02076691572685755,0.02067849029834474,0.02085932743680493,0.019967996701487814,0.020714082123438962,0.020650135703296615,0.020519319474188148,0.02078785641458555,0.02058552239531691,0.020923894979823852,0.02088030328255018,0.020870745938396846,0.020806204981456265,0.020596216286475528,0.020864523126066133,0.020860115887334187,0.020643125998852777,0.02056682060701731,0.020710337256073266,0.020581216314967357,0.020803937813821873,0.02074501102260879,0.020346930858156656,0.02082243949140413,0.0207420695613523,0.020609348867771715,0.020503395476718523,0.02061681972100594,0.0207414461114123,0.02056805895636858,0.020757458529708624,0.02088482713009805,0.020786736597089288,0.020672287731115964,0.0207560635405434,0.020985162191737107,0.020879134562116028,0.02077095054662174,0.020909021187366233,0.020763349065736545,0.020624409064142417,0.020584219224210623,0.020686495363683232,0.020734129489416275,0.02083260851123448,0.02081415071226161,0.02077477087387527,0.020647971042331882,0.020601536479930994
0.03485032183730061,0.03481218625067149,0.03481613036116268,0.03487942251357113,0.034884636926245945,0.03507036728492735,0.03484039656680236,0.03496812731074763,0.03437229469495332,0.03417303980503602,0.034859818918999703,0.03473111697993375,0.034826248042918416,0.03421931483747025,0.034626461909867956,0.034837853355410855,0.034438193603347766,0.03504676666119614,0.03416404172488383,0.03494170538717298,0.03506811138882167,0.03494003773622746,0.035139704842349975,0.03500736330097125,0.03494687076658684,0.03483133416729576,0.034895745918686924,0.03465617027050724,0.03431878447777168,0.0346428797467151,0.034330192969667786,0.0347474344771057,0.03461515146554651,0.03492947628142458,0.033300579388892144,0.034671659033926244,0.03455222452424847,0.034311689102433714,0.03480788184798683,0.034446095444656266,0.035015473270087104,0.034946272683589276,0.03492846882849416,0.03483592895990424,0.0344438858728098,0.03494006016583932,0.034925857475556314,0.03453628658547244,0.034401453654784,0.03465296502839237,0.03442698732301143,0.03482599372718093,0.034714916014548736,0.033957131567447035,0.03485786653687298,0.03470706838767507,0.034495610719545725,0.034297890969854944,0.03449801945446913,0.03471820594414902,0.034375596185602715,0.03472800561284812,0.03496361370752024,0.034790967344261584,0.03459465507953246,0.03473627985633287,0.03513958362461212,0.034953811178106815,0.0347604065373256,0.03501241817209236,0.0347471507084468,0.03451062216205977,0.0344321274157778,0.03461109400948796,0.03471305179823012,0.03486935660577336,0.0348465910716436,0.03475492373452804,0.034531579708715905,0.03444483604442669
0.024158044007092126,0.024153490511762844,0.02411237268855381,0.024159567596833263,0.024136217706147902,0.024290471418185623,0.02418897069110506,0.024229083427000156,0.023899274954064017,0.02385557601553173,0.02417525553562512,0.024035513509692998,0.02414682519804701,0.023855491681050396,0.02407266110968088,0.024181400917244352,0.023956195502809103,0.02428907940844091,0.02381373909092583,0.024241376942151366,0.024303127716837434,0.024218907055700397,0.024313923808636666,0.02424201904261318,0.024232821224184475,0.024101094546407322,0.02416632584234435,0.02409504201615236,0.02388440507978828,0.024058026908406603,0.02392326356703789,0.024115408055466515,0.023981134907319894,0.0241625220953638,0.023452761759238192,0.024030811623875128,0.023983903246536546,0.023881856819515126,0.02408404407572506,0.023908020417917373,0.02427865392861425,0.024223041241698308,0.024215156974458606,0.024112851623927026,0.023963534264614072,0.024164806213698875,0.02417266354392821,0.02398423030466252,0.02391124113784835,0.02404728802892843,0.023928790485866,0.02412252054353231,0.02407731214190546,0.023826297997335107,0.024141247643694855,0.024085305724264965,0.02391263699882041,0.023835932089188914,0.023942987705943334,0.02405656048078241,0.023967771629403962,0.024112173917990195,0.024206648278929214,0.02411565824799285,0.023994605094366895,0.024087195097590018,0.024304190903786355,0.024202951485651148,0.02410712690138247,0.024217473247456076,0.024099182868642006,0.02395187005250814,0.023925789554942494,0.024026995717771643,0.024035640261149384,0.02416525400243066,0.024126791255768203,0.024136895847866133,0.024015748300726416,0.023976554336587668
0.00988546633293225,0.009885209549773203,0.009865008243091613,0.00988520522405775,0.009874825452119606,0.009940452300167338,0.00990124561197461,0.00991484194200529,0.009782504879619212,0.009770966291830602,0.009894517413528717,0.00983370429954085,0.009881507791250965,0.009768823616794048,0.009854896566314822,0.009896720441672339,0.009807539883659781,0.009939697046398119,0.009751876764620797,0.009921413967988141,0.009945945551855776,0.009910379710482824,0.00994745434561389,0.009918644001981692,0.009916615413703556,0.009859059483109247,0.009888569071093332,0.009863862538778842,0.009777797148870324,0.00984757870429626,0.009796070502617561,0.009869561901705808,0.009812234164560512,0.009885188801575644,0.009617035142248693,0.009832483601813729,0.00981587128489822,0.009777403505566943,0.009853879174233846,0.009783586682689365,0.00993621176008992,0.009912667928009362,0.009910153514502577,0.009864817005182875,0.009809891029827216,0.009884954482953356,0.009889966250730636,0.009815918968112946,0.009788247364206991,0.009842017213539996,0.009794819286638837,0.009869587199715438,0.009854670021850864,0.009765532323764094,0.00987772277364866,0.009856871305104476,0.009784946862551332,0.009756465153821453,0.009798808414619862,0.009843380440143516,0.00981650543742912,0.009869088677767736,0.009904890350233468,0.009869175218437906,0.009818877460235811,0.00985692503386542,0.009943208777575513,0.009903472763195401,0.009865635861440809,0.009907061863595449,0.009861567147301971,0.009802203700953154,0.009794628026361007,0.0098344092443604,0.009833520031590234,0.00988807203007207,0.009871405870468624,0.009878439092026159,0.009830858749358734,0.009817292520566533
0.01989453816494069,0.019882024007104024,0.019865113966899023,0.01990290511665442,0.01989414447437778,0.020012663694470436,0.01990659280324309,0.019957542188450434,0.019650777124963475,0.0195773332317339,0.019904901511610406,0.019808414588323005,0.01988321898703139,0.019590685463422707,0.01979625006700357,0.019901725674782256,0.01969475826242354,0.020005420912012458,0.019556917104967538,0.0199557578540407,0.020017118638264747,0.019945858428157458,0.0200414441794224,0.019974043610796407,0.01995347244978236,0.01986372510508186,0.01991085430529059,0.01981391677748389,0.019629752649017316,0.019795478482660164,0.019650521596173906,0.019847685467368266,0.019753570992698432,0.019917562731957134,0.019162506485350075,0.01978985030677069,0.019736775808940468,0.01962690866245974,0.019850671435465,0.01967469229538823,0.019992464808155985,0.01994917112167305,0.019941074010533674,0.01987055554292933,0.019698242390592705,0.01992148886241902,0.01992124774532153,0.01973295965395728,0.0196647130144038,0.019792671463678073,0.01967849172975543,0.019872203486627982,0.01982314882966678,0.019505640878767595,0.01988893484979673,0.01982340681903213,0.01969038783305057,0.01960331507123681,0.019704246521018553,0.019814349543890265,0.019683079851724617,0.019841024065416386,0.019946760568497812,0.019859778639009666,0.019753653687479382,0.019832526770525275,0.020037159945618777,0.01994194846854142,0.019847579498003958,0.01996452845301499,0.019840144817493872,0.019711583929903655,0.019679597539784457,0.019771929053724317,0.019803310091396333,0.019902197919146918,0.019879265106319113,0.019859224042405716,0.019745639466813566,0.019706061449997564
0.03322256847092743,0.033209799961785316,0.03316531733507421,0.03322879144865958,0.03320421533279316,0.03340980564063925,0.03325524378761774,0.033322020709277124,0.03284716210791276,0.03276043206175616,0.03324293627970056,0.033064813621274114,0.033205318541089365,0.032770183664793395,0.03308556204758873,0.033245422799222435,0.032922791407174926,0.03340335738849705,0.0327132870978147,0.03333055831588788,0.03342258193852644,0.0333064551736075,0.033448410392386246,0.03334408319136824,0.03332233667026454,0.03315495791926102,0.033240341062350576,0.03311570717111287,0.03282009707642052,0.03307371419869399,0.03286540181201957,0.03315491555483336,0.032983607870372314,0.03324159703961987,0.03215217277290039,0.03304819506193042,0.032973982330449965,0.03281583582173376,0.033132943407806516,0.032870437962569395,0.03338587192410579,0.033311376010209164,0.033300036536183714,0.03316965183269397,0.03293151429663192,0.03324556692768314,0.03325238098645281,0.03297118524709607,0.0328658899502289,0.03306335740298553,0.03288936198365672,0.033178381451275434,0.0331086332987267,0.03268776108673869,0.033204376743829866,0.0331148946527672,0.03288516636528165,0.03276347245393758,0.032918522057017265,0.033085567636320166,0.03292341368668622,0.033148360834026676,0.03329665040155,0.03316394085013527,0.03299416190115382,0.03312254264938462,0.03343740530319477,0.033290684682235255,0.03314925410702731,0.033318293044429494,0.033137010822023014,0.03293121821301258,0.032887918813935796,0.033032603867914144,0.03306110120604189,0.03323257932877396,0.03318621546027283,0.033180474168530066,0.03300468864898036,0.032946793965078484
0.04759890373164383,0.04757730264978961,0.04752125496815063,0.04761156999919274,0.04758090184049209,0.047869783305650865,0.04764061675610831,0.04774332161851515,0.0470520201388208,0.04691423088626928,0.0476273371371843,0.0473810324544548,0.047574446184609744,0.04693268521243589,0.04739242989907506,0.04762684935252753,0.047158623135022525,0.04785761165746669,0.046852413204286784,0.04774955223692356,0.04788590017278374,0.04771946458043113,0.047928122992831994,0.04777683626227256,0.04774051751454785,0.047509855724530765,0.04762853029247788,0.04743538632563373,0.04701028053210225,0.04738123398143811,0.04707009342129959,0.04749839568268427,0.047261363347942065,0.04763438026016375,0.046014727896598794,0.04735068342522243,0.04723987470028109,0.047004619761121066,0.047479167833615894,0.04709253464550954,0.0478313123662607,0.04772610331823892,0.04770968483856729,0.047528963640855536,0.04717032806565383,0.047641463584310415,0.04764770777113617,0.047234377757241895,0.047081199399697175,0.047367850114877756,0.04711510140074221,0.04753946877820225,0.04743527881567083,0.046790590701513486,0.047577394966290786,0.047441504046362486,0.04711803979831891,0.04693573845186396,0.04716176394954009,0.047405363640926616,0.04715176659081016,0.04748797133372744,0.04771048056699826,0.04751652616662812,0.04727106861456763,0.04745484822021198,0.04791446994694686,0.04770021319798734,0.04749298020747771,0.04774430813480881,0.04747458606955715,0.047179216069244155,0.047113001193337105,0.04732259611029183,0.04737374917187791,0.047614284838101414,0.04755218483936983,0.04753213171280465,0.04727649296587035,0.04719110912058111
0.04158654680638,0.04157985577770583,0.04150556767909598,0.04158673752577293,0.0415448703953799,0.04181307083761829,0.04164483853096161,0.041706900055399884,0.04114845088098425,0.04108162450426153,0.04161773460128382,0.04137328611887407,0.04156806734620754,0.04107971266450706,0.041444989820309155,0.04162858666632453,0.041248548197537926,0.041810010541623095,0.04100726075676636,0.04172933993714053,0.04183461216810058,0.04169112970527703,0.04184957775989488,0.04172792904325753,0.041714612273737565,0.0414828235286987,0.04159950507264469,0.04148367017497622,0.0411244951335551,0.04142105804647848,0.04119459272163119,0.04151412647424005,0.04128304063084476,0.04158890895197092,0.04041073019091958,0.04136679898092078,0.04129035915859543,0.04112093428225041,0.04145679944035882,0.041159681625255316,0.041793452161196135,0.04169681833489376,0.041685436290613574,0.041505120252709055,0.04126081441318712,0.04159168479391668,0.041607820024142976,0.04129159009206217,0.04116951852459818,0.04139887791501842,0.041199200238070145,0.04152353483762688,0.04145133792646069,0.041042790049489415,0.04155474075296813,0.04146354239149516,0.041165636612975856,0.04104009066335363,0.04121990607261938,0.04141121209956257,0.04127423665701638,0.04151123319384215,0.04166727219250588,0.04151367949969929,0.04130682823189572,0.04146460310204317,0.0418320692078614,0.04165998052341184,0.0415003791856233,0.04168375723520455,0.04148381874590515,0.041235526997702054,0.04119398748723302,0.04136434841046436,0.04137334296813328,0.04159587596427252,0.04152877443674464,0.041552861296573984,0.041347928860288735,0.04128596525488817
0.023479188488680008,0.023470008321836777,0.0234381367432465,0.02348355512852822,0.023466118081531602,0.023613276416736467,0.023503726589730156,0.02355023337429478,0.023211438325003622,0.023150293609440858,0.023494272577094674,0.02336692315986927,0.02346712407045724,0.023157656326873267,0.023381811849721663,0.02349580221480598,0.023266482639832435,0.023608187461081655,0.023116815931093306,0.023556187998001542,0.023621914669292317,0.023539070036228783,0.023640116020241034,0.02356570142165114,0.023550283429997758,0.02343022640612527,0.02349216738563549,0.02340308669677589,0.02319243361355698,0.023374533417571855,0.023225440836626005,0.023430982479039214,0.02330929235710774,0.02349236924450154,0.02271740299848364,0.023354501122624667,0.023301901277779535,0.023189849543429734,0.023415632194714448,0.023227930181981035,0.023595907426119406,0.023542732779379027,0.02353484643286839,0.02344111556446562,0.0232715682786324,0.023495115185465553,0.023500161570970783,0.02330010599782356,0.023225721498502327,0.023366133409598762,0.02324192884507287,0.02344745221595758,0.02339906834276095,0.023099023559917206,0.023466014071437592,0.023402284132372893,0.023238702626656636,0.023152448782441333,0.023262571603862043,0.02338176595544411,0.023267922065218126,0.02342641573259183,0.023532297550156175,0.023437815382168874,0.023316529195377064,0.023407953727662682,0.023632188926132194,0.023527477665290775,0.023426961108454165,0.02354705779027032,0.023417502262522902,0.023271453711766504,0.023241673043051816,0.023344082604055943,0.023363854474286284,0.02348576037744063,0.023452735316361998,0.023449120522986425,0.023324275735571894,0.023284201001947842
0.060743728455638114,0.06072484371838294,0.0606366071300785,0.0607523697979038,0.060703377247153675,0.061079168887224165,0.06081003807951772,0.0609222804799206,0.06007984941602247,0.05994191278754247,0.06078383757956292,0.060452805376716004,0.060714672491598044,0.05995233447048102,0.06050897277332685,0.060790503466281134,0.06021813592507647,0.06106883616039867,0.05984978519558237,0.060941573362051624,0.06110474948068129,0.060895358530971444,0.06114309542153319,0.060958823366599704,0.06092563607394244,0.06061374257785589,0.06077206952308501,0.06056419133053243,0.06003535643617552,0.06048432362024232,0.060122454794137796,0.060626970576983887,0.06031086515535876,0.06076946486546192,0.05888386922780133,0.06042837728516155,0.06030225536895268,0.06002885032653708,0.06057540666283169,0.0601145467926459,0.06103974185771993,0.06090343118815161,0.060884976188151536,0.06064181198010281,0.0602358452932278,0.0607757982025771,0.06079121252475049,0.060298766549072395,0.06011282878666269,0.06046112176041887,0.06015680180632564,0.06066104523394098,0.060541648806924135,0.059832882135455547,0.06070773854428757,0.06055504619435209,0.06013566561324884,0.05992782764658929,0.06020198161397554,0.060494581094738806,0.060230562480697664,0.06061839955641481,0.06087327492015317,0.060638886558109124,0.060333569958940785,0.06056416612865105,0.0611219968851683,0.060861815959043664,0.060614485917347444,0.060907518631727504,0.060590693422025124,0.06022428168668435,0.06015088695457841,0.06040778573682952,0.06044801061363989,0.06076077186296711,0.060673504912451624,0.0606757430511382,0.06036489203431075,0.06026472307189825
0.03500210639615873,0.03499730233447569,0.03493264113292255,0.03500115415761428,0.03496411308279296,0.03519193672588529,0.03505347575760521,0.035102811439258065,0.03463531058279107,0.034582889480503254,0.03502848747367628,0.03481906993659146,0.03498673267102436,0.03457994982914307,0.03488557983199016,0.03503949634373525,0.03472049666904726,0.035190630172832096,0.03451829914427951,0.03512338360108272,0.03521102564769174,0.03509089252298171,0.03522227022216034,0.03512044835809246,0.03511080046508376,0.03491205096581954,0.03501167887034566,0.03491839998270255,0.03461589914495265,0.034864290294838264,0.03467681719982957,0.034942013020317186,0.034744751779402165,0.03500103805445178,0.0340255194416057,0.03481600131654371,0.034752934217510786,0.03461273772496268,0.03488962633201135,0.034642713154865806,0.035177094138063705,0.03509485715251066,0.03508549962305644,0.034931361997042804,0.034731034546259525,0.03500355396013473,0.03501790891268043,0.03475518924860277,0.03465239308499586,0.03484445141653438,0.03467724031088765,0.0349479982146309,0.034887893764150024,0.034556204702893084,0.034973830835486594,0.034899305052920514,0.03464581148872753,0.03454290093190551,0.03469307843665348,0.03485319789601387,0.03474436234999908,0.034940226803685415,0.03506827382801799,0.03493957567480168,0.034766328573354176,0.034899252936522004,0.035206790648896355,0.035062131114465184,0.0349294818185887,0.03508181281355121,0.03491586131762191,0.03470661897511223,0.034672312316625285,0.03481526128958744,0.03482028379079422,0.03500917997260746,0.03495154919905385,0.03497616770489042,0.03480424757313933,0.034753065349476774
0.02050739962455708,0.02050715248034399,0.020463768834910884,0.02050470188596562,0.020480082627081134,0.020617505684324623,0.02054172020244467,0.02056571609972306,0.020299411803082985,0.020279563946719766,0.0205243920586327,0.02039557209181282,0.02049878439349916,0.02027410301570873,0.020446827964503783,0.02053275908975655,0.020350963560041204,0.020618027797722923,0.02023751746738592,0.02058143898167191,0.02063009089951967,0.02055911541995899,0.020632150582825373,0.02057411264267662,0.02057212703011145,0.020449333742602945,0.020510605550140688,0.020466243924390223,0.02029056166456922,0.02043113098847873,0.020330007812245275,0.02047522504885196,0.02035410086863816,0.020501443236882567,0.019974690402677353,0.02039735248597947,0.02036437636673316,0.0202890845519133,0.020436549721493932,0.02029886291100032,0.020611270308703283,0.02056204397143759,0.02055696976922589,0.020461804820643633,0.02035734905560939,0.02050184001416499,0.020512610682005095,0.020366440925720642,0.020308739241755337,0.020417760589002982,0.020323315926945,0.020473191069223667,0.020442005052496156,0.020277636945383887,0.02048825900719717,0.020449759481524256,0.02029785821623998,0.020243718867247653,0.02032872790202526,0.020418660987201652,0.020371554966135352,0.020475185083324448,0.020543233945313807,0.02047087784282827,0.020370006353593356,0.02044786351935617,0.020621892894024968,0.020540239387942225,0.020466060105533954,0.02054820982290589,0.02045792836515664,0.020336615185159612,0.020320224563257286,0.02040180943752502,0.02039720628205486,0.02051106001080108,0.020474462629694542,0.020496740338089764,0.02039945485620829,0.02037178411880323
0.15691330139412132,0.1569334021166831,0.15658350065283452,0.1568781767552892,0.15667726994449518,0.15767349590287172,0.15718243670043203,0.15731791188510016,0.1555183787415535,0.15547439610258182,0.1570455258086234,0.15608370289614137,0.15686050997489498,0.15539167164314083,0.15654825652272494,0.1571174115814034,0.1558797345591643,0.1576867351073013,0.1551359851630126,0.15745000434776235,0.15778018090696302,0.15727882970298573,0.15775043158621846,0.15736125120546313,0.1573804254309007,0.15646168593109533,0.15691054862371717,0.1566928486821249,0.15547579074324103,0.15640923140084995,0.15577731922456406,0.15671101971765375,0.15581290637462342,0.15682497956234878,0.15354236775414018,0.15613245511495386,0.15594126592088678,0.155467670048295,0.1563712902576769,0.1554733528313893,0.15765024728388224,0.15729147494485246,0.15726762114646967,0.15655654396152216,0.1559519763158208,0.15682218607927556,0.1569160732952978,0.1559598766472319,0.15556845454086773,0.15629831971916824,0.15568966461109285,0.15665504085375684,0.156459002376208,0.15558478676889503,0.15675890689445568,0.15653800617889163,0.15543272575505018,0.15511115786624574,0.155685406454,0.15626925255783014,0.15608065491905868,0.1567316597632441,0.1571385984492243,0.15665466918727447,0.15594711910796366,0.15649352499857563,0.1576702617109847,0.1571192729220107,0.15663773514651108,0.1571549754576356,0.15657235088271435,0.15574020746402395,0.1556379969883844,0.15620024878878702,0.1561088378925617,0.1569356973551417,0.15665595579375752,0.15687993492295743,0.15622150868434181,0.15603883873826518
