0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0.9089545370248217,0.91446511353636,0.9259043987128882,0.9250728599409808,0.91537065982945,0.9266494893188031,0.9325442684767293,0.8644144464385108,0.887352415117855,0.9185902888734875,0.9487583779848953,0.9216440117898224,0.9363982906194968,0.8890828138844503,0.9682632511983327,0.9034722679829919,0.9277945286500757,0.9522689745869655,0.7900689938363027,0.9078196395023215,0.9240207964171809,0.9288492608505016,0.9009274948806112,0.899065783192433,0.9276096744652187,0.9165559753493624,0.924287608882362,0.9172292264016961,0.9221269730664893,0.9341688879922925,0.9502888556702451,0.9498458848948469,0.9297838781910444,0.9250671863225745,0.8427579306706774,0.8613246162248911,0.8951183771379789,0.9669036275591187,0.917133537594725,0.9657860342166815,0.9197221077179827,0.9712800599089811,0.9511913150630156,0.9286181432725993,0.902259177391677,0.9249738346759402,0.7965208965280445,0.9237286024750968,0.9512423820714064,0.9565674202982658,0.9562294484079027,0.9617417220833242,0.9212968451547946,0.9009814117238613,0.8224359537255035,0.9549996048297192,0.9246492732353236,0.9281496567167578,0.9197545792780346,0.740888294999605,0.9071978250285897,0.9181012093331371,0.9008699077734968,0.9731429583317791,0.8985038378801635,0.9070853717623738,0.928107069293189,0.9247162694602292,0.9534153886335535,0.9305480948135176,0.7822239691730352,0.9008589969664399,0.9643221138652732,0.9615929254980168,0.9095838673257208,0.8854376773917099,0.9551873312308407,0.9170686774061517,0.9498177998872135,0.9488797908174772
0.9141008282813231,0.9186416099476749,0.9279263967355784,0.9272770977219118,0.9193807625954069,0.9284726884210495,0.9332617537677387,0.8762510135533395,0.8962960338163625,0.922299924014801,0.9459321113870777,0.9246676353849643,0.9363130713178763,0.8974872734018013,0.9600793936632804,0.9095790785301741,0.9293856272875909,0.9486911387012077,0.8100301389161241,0.9131275127989337,0.926325804311624,0.9302501958573871,0.9074260328597236,0.9058204292951362,0.9292814228341431,0.9203383991594453,0.9267205650348598,0.9209765420622074,0.9248838838708233,0.9347795420624823,0.9472173499303356,0.9468195402145115,0.9309985541477188,0.9273260205113087,0.857488631955065,0.8736989964100463,0.9026538717749721,0.9599525194023094,0.9208571254114959,0.9583624061795316,0.922876143549064,0.9620740946616652,0.9476629718992186,0.9302306608423576,0.9085123366483423,0.9271363670787346,0.8157823724999741,0.9261511789915005,0.9477123707965726,0.9517597931357552,0.9516834262834588,0.9556621570263962,0.9242069796276173,0.9075075821893747,0.8395096427648171,0.9505828039411478,0.9269593946583126,0.9300328343146398,0.923115009347058,0.7641767068740228,0.9127622966552251,0.921580866168882,0.9074621541516676,0.963601275966122,0.9053909363717894,0.9125062832067874,0.9297801751279944,0.9268612694126365,0.9493814739234023,0.9317052900532627,0.802639902819992,0.9072692505482686,0.9574090119049518,0.9553335602680663,0.9146067718405828,0.894527194152714,0.950712831085059,0.9209999426589676,0.946846690800897,0.9459866207684803
0.8062526619626404,0.8151182377842948,0.8343915682470406,0.8329278417062956,0.816611760930692,0.8357273969472621,0.8461345238764739,0.7413013897354284,0.7732388391404698,0.8216849357112581,0.8774363701816598,0.8269129408860044,0.8532339747076707,0.7759554905984019,0.9240208455660518,0.7976286585302697,0.8377344450964257,0.8847465512124217,0.6491094428537963,0.8044783613944426,0.8312005301164803,0.8395785341135756,0.7937177899453725,0.7909130873881872,0.8373701174681455,0.8185712950068258,0.8314910490845625,0.8196062484858428,0.8278926673872267,0.8488738794510993,0.8804957606784414,0.8796464341716936,0.8412480195500069,0.83287414636719,0.7127277004925286,0.7370675846746112,0.7848503810090207,0.9188357325268129,0.8194974948857424,0.9171806005336844,0.8238731944911515,0.9330929859079587,0.8826997141760128,0.8390218783790023,0.7957867089462429,0.8328128614876612,0.6565975491427599,0.8306476393976124,0.8827989286095466,0.8944535346092699,0.8934540918467038,0.9065274054071615,0.8264834936224735,0.793776381699409,0.6872831596719746,0.890930856960422,0.8321751073464039,0.8380311664460973,0.8237546003479863,0.5949744683369479,0.8033967258622494,0.8211462836715883,0.79358451742546,0.9384723350372022,0.7900228076547762,0.8033317440383063,0.8381613925747737,0.8324211487543524,0.8874515500581209,0.8425171307150021,0.6402448687761858,0.7936926161268952,0.9131981105645267,0.9064915471779684,0.8072647302957813,0.7705574959111107,0.8913569329521966,0.8192143373677077,0.8795293608722264,0.8777483058607054
0.7906696425753972,0.8002120916821985,0.8210588936497296,0.8194634191662762,0.8018051923005892,0.8225674012004286,0.8339071452474792,0.7218947457920395,0.755317345937808,0.8071287914327818,0.8685491181423438,0.8128479433897151,0.8416583775228857,0.7583427238980073,0.9219898463377348,0.7814122832432105,0.8247693564999493,0.8766864229111409,0.6266469971329157,0.7887876529912445,0.8176554788095434,0.8267675792949939,0.7772645306107698,0.7742899601750213,0.8243428640120746,0.8039275940030169,0.8178861569781398,0.8049999829059552,0.8139942150449687,0.8367703917970879,0.8718919036435352,0.8709619454340591,0.8285638613155616,0.8193678569152334,0.6920049517501042,0.7173829616380659,0.7677423545697931,0.9154014287531841,0.8048786183655485,0.9139395227697856,0.8096859940374496,0.9327815710767641,0.8745101429282927,0.8260504917728388,0.7794867400178155,0.819370037673209,0.6343739169436919,0.8170120260645963,0.8746032739156225,0.8877436971066293,0.8864928422940104,0.9014764797403095,0.8124797018689038,0.7773009992911889,0.66568426874849,0.8837668544957474,0.8186335900329541,0.8248729313121795,0.8094190950957346,0.5719958392593314,0.7875159787379794,0.8067199189151479,0.777044511251206,0.9390339196821604,0.7733270178487521,0.787560613609569,0.8251321308126851,0.8189982527878362,0.8798329539452612,0.8299048836733902,0.6177348431124143,0.7772823967194445,0.9092587366137397,0.9015706227993497,0.7917634787934714,0.752558126870085,0.8842672829125909,0.8044894899846744,0.8707982833993482,0.8688744327065632
0.8822255338335036,0.8889370089796973,0.9031099777237647,0.9020599674077752,0.8900500917075419,0.904062994903365,0.9114809778460151,0.8299315784580233,0.8563700860742516,0.8939005333428381,0.9325970708816853,0.8977234378890007,0.9164155868865973,0.8584963358290874,0.9600922945315504,0.8755998024191185,0.9055035911758895,0.9372833511337829,0.7477038475650956,0.8808628285799013,0.9007840815678765,0.9068250070225571,0.8725569206256188,0.8703499560669138,0.9052535808148912,0.8915102423965127,0.9010454443333151,0.8923042648021147,0.8983927154156136,0.9134599858682623,0.9345958736956009,0.9340305095829406,0.9080081492275186,0.9020327214394706,0.8053949743091613,0.8263677429481038,0.8656036127182999,0.9576046074390036,0.8922058800208252,0.9564045971104017,0.8954305576428832,0.9647383971647097,0.9359237041971933,0.9064689780796111,0.8741613750582085,0.9019603534939344,0.7546830071584714,0.9003964652699021,0.9359885580245417,0.9432447855371081,0.9426922817960407,0.9504538744113439,0.897362137635286,0.8726091002138995,0.7828253224515915,0.9410865126137731,0.9015211402015633,0.9058081715443875,0.8953919443077817,0.6956991448069767,0.8800608156739943,0.8934197597641989,0.8724625794667901,0.9674892277536833,0.86966413046438,0.879980068205897,0.9058422536319006,0.9016627679782679,0.9389243558025857,0.9089354519838064,0.7393440492415879,0.8725113085393054,0.9542215169762248,0.9503571231895859,0.8829941583218424,0.8541726655846686,0.9413473635605224,0.8920493030492115,0.933970725315424,0.9327804279213388
0.8331591800620735,0.8410663126404229,0.8580850981144574,0.856809508106087,0.8424022056877182,0.8592126876641708,0.8683031102102853,0.7737581012273704,0.8034261919646676,0.8470439550206426,0.8949960155084523,0.851603842446513,0.8744563460174701,0.8057720919040725,0.9325733511759184,0.8254314263978794,0.860957921398068,0.9011474817292888,0.6860303960804214,0.831551483853639,0.8552343793518842,0.8625776884299495,0.821883391409567,0.8193284181932454,0.8606657102081973,0.8441332815531261,0.8555743765526396,0.8450957747673016,0.8523845935168219,0.8707997569760917,0.8976269572429936,0.8968902279812183,0.8640461161915706,0.8567927200780168,0.7470483986152634,0.7698812330775383,0.813912304081026,0.9290000951960462,0.8449904308909473,0.9272635943186852,0.8488023811070171,0.939479336401032,0.899332127481161,0.8621878179150176,0.8237375364403037,0.8566790391558496,0.6932210822877062,0.8547852359295156,0.8994269588433338,0.9090689733609018,0.908353896893337,0.9189166718539892,0.8511349380744426,0.8219577336195028,0.7228951199634932,0.9061681218200357,0.8561600531511606,0.8614124653862931,0.8488177440642803,0.6327658148907203,0.8306725519937563,0.8464055836532607,0.8218212865240964,0.9436941405839424,0.8185397882934153,0.8305192906507575,0.8614166099345608,0.8562911756203284,0.9032969530680411,0.8651955974322417,0.6773056393602397,0.8218148946910275,0.9241674325782643,0.9187646067197697,0.8340592221032932,0.8008999521759022,0.9065082168888879,0.8448260766312512,0.8968207556710203,0.8952618523307604
0.8325944400630744,0.8400532791095818,0.8560720192679684,0.8548836670915665,0.8413249954494768,0.8570754798867477,0.8656220591609706,0.7760072782505529,0.8045860934220774,0.8458825464794041,0.8904299410720191,0.8500990313318872,0.8713970161773702,0.8066387237418069,0.9245616083404837,0.8253033621226037,0.8586995599619291,0.8961709701134855,0.6913348443263142,0.831049707230231,0.8533290458076417,0.8602307742756803,0.8219131765632439,0.8194646612698088,0.8584585573630783,0.8429459237055337,0.8537548341746786,0.8439094095454771,0.8507276610011202,0.8681147659828258,0.8929484672630157,0.8922360912577042,0.8616256487414934,0.8549071819819115,0.7504823875899599,0.7723874719752456,0.8144288873437857,0.9219088402007907,0.8438012680024735,0.9198191388018407,0.8473102943649439,0.9306837321324735,0.8943575672397686,0.8599878150861517,0.8236536007947048,0.8547228013439163,0.698228952840096,0.8529540615740361,0.8944604297935866,0.9033448716599906,0.9028172442818286,0.9124013269491577,0.8495412315423133,0.822011572012454,0.7272085910966463,0.9006730599800424,0.8542881777703222,0.8593756429730356,0.8474803779289399,0.6390677286061424,0.8303394883536586,0.8450728442262845,0.8219329016600058,0.934628809582575,0.8187376672927361,0.8300689847274547,0.8592404540941425,0.8543016779001682,0.8980350714388758,0.862759341871257,0.6826966857134551,0.8217888397859172,0.9170794069279068,0.9121137640554308,0.833436512739518,0.8020862365866451,0.9009713645816988,0.843756454448209,0.8922076487929748,0.8906831830534199
0.7813607517749039,0.7903194492989407,0.8099170564015967,0.808429446858834,0.7918530479947286,0.8112211433778757,0.8218591927763612,0.7161761312112658,0.7482938053277529,0.7971353843826384,0.8540167587711173,0.802389817735139,0.8291709511427747,0.7508767595056453,0.9025891045883077,0.772673656406631,0.8132523491337901,0.8616406621482474,0.624993875062428,0.7795476793162506,0.8066055431455001,0.815144594943289,0.7687033399705462,0.7658635833275271,0.8129094395018378,0.7938286231473365,0.8069750204790759,0.7949218419488943,0.8033131382730653,0.824789841903961,0.857256812466288,0.8563589743938204,0.8168777649581684,0.8084077254859177,0.6878816385257324,0.7120428380927852,0.7598534087342672,0.8975094239877983,0.7948177810791479,0.8954006163378475,0.7991818469606992,0.9121997375413363,0.8594146252023267,0.8146806772933781,0.7707749070626433,0.8082848414416908,0.6322717064583453,0.8060840447237262,0.8595354646770934,0.8716533493540102,0.8707154926265309,0.8843162110880243,0.8018650271092845,0.7687874493084308,0.662702829448034,0.8679742840063336,0.8076722772159538,0.8137547596273049,0.7991939728649743,0.5716951051095811,0.778566259606092,0.796430324077505,0.7686482784082426,0.9181090037769996,0.7649797379791138,0.7783886928607916,0.813785061383683,0.8078316693383596,0.8643648057659589,0.8182128685693051,0.6161558491524166,0.7686363553720862,0.891247888259266,0.8841691303850994,0.7823787457107406,0.7455317497951631,0.8684026300595983,0.794601520656744,0.8562665559936898,0.8543702313658976
0.8415415093594371,0.8495100472545846,0.8666309719043475,0.8653442196537819,0.8508457556265745,0.8677980351055218,0.8769241997849752,0.7816651274835403,0.8114619828280963,0.8554192826462209,0.9037556655101329,0.8600492771702523,0.8830902645349082,0.8139270212567766,0.9415314538985152,0.8337436448517246,0.8695624077550266,0.9098943678525953,0.6930265724901896,0.8399360997123795,0.8638023623242235,0.871183679424825,0.8301868241143835,0.8276242166324927,0.8692499731720499,0.8525944447897369,0.8640887475124115,0.8535336958100993,0.86089053114425,0.8793484301059513,0.906348244414506,0.9056227478565877,0.8726471305070885,0.8653040425491735,0.7546238128467213,0.7776963628829592,0.8221052205641307,0.9376655883192705,0.853428108359706,0.9361882754513512,0.8573131035640142,0.9484732139590112,0.9081468185859254,0.8707231656030411,0.83206384729742,0.865233245118666,0.7003517139397029,0.8633235972681296,0.908232188761888,0.9178971167792842,0.9171119197397861,0.9277422486569726,0.8596400868695409,0.8302449088745846,0.7302130029971811,0.9149942041332124,0.864682913063731,0.8698811659839559,0.8572408969136655,0.6393363743697906,0.8389796967602485,0.8548893080688208,0.8300758645398867,0.9525875629453089,0.8268193752219026,0.8388983077093444,0.8699604403469678,0.8648762134629802,0.912111826385331,0.8737733723367811,0.6842939858178139,0.8301483684354152,0.9330542304385431,0.927667710358379,0.8424530879665856,0.8089663731289922,0.91534484692404,0.8532055347112806,0.9055343154454769,0.9040124553280825
0.7968913530006643,0.8049706387428593,0.8225297238730244,0.8212169832974652,0.8063697925152011,0.8236107466682806,0.8330801502339802,0.7368397027175966,0.7669690619389327,0.8113732171784529,0.8610701840513622,0.8159753672528653,0.8395568235418407,0.769098237095855,0.901359849365217,0.7890376123284923,0.8253964543798501,0.8676894236129349,0.6501773796855214,0.7952142955813762,0.8194837353663533,0.827094874206912,0.7853812333403781,0.7827565709996218,0.8251390595446813,0.8081315520830779,0.8199620930574871,0.8091922541637045,0.8166539666476478,0.8358884204851641,0.8639777055870372,0.8631648879216618,0.828659115716801,0.8212546469625421,0.7104262864113287,0.7331060247777399,0.7774073932079321,0.8980787049012944,0.8090885267032626,0.8955973774183505,0.8128889271914255,0.9089450082893702,0.8655870696064512,0.8268574871526425,0.7872458674233489,0.8210347718243441,0.6570745802468789,0.8190854810931986,0.8657139935419647,0.8760255309192964,0.8754211186774853,0.8867032960965942,0.8153429219123045,0.785497530359943,0.6865568331692793,0.872901375714112,0.8205626802262913,0.8261975409025535,0.8131195671369946,0.5978787750847596,0.7944954147805824,0.8104490885186173,0.7854425417028557,0.913888922066923,0.781977950487695,0.7941574497458422,0.8260280964528633,0.8205493715491095,0.8698421872608426,0.8299213289457589,0.6414263798769201,0.7852391802863407,0.8922891284940737,0.8863628933294047,0.7978004658360871,0.7642946280579858,0.8732423300506691,0.8090477771679162,0.8631362463362113,0.861389537229022
0.7797464665254491,0.7889000909739822,0.8089384588020035,0.8074126620915378,0.7904591068640625,0.8102993418261417,0.8211910596593327,0.713424991990443,0.7459698904819152,0.7957890892885625,0.8542612382410677,0.8011910402700264,0.8286773790958606,0.7486663525391568,0.9046797525864627,0.7708744441079921,0.8123860709201839,0.862097670889385,0.6211804182472787,0.7779060627358255,0.8055767428574122,0.8143186652224482,0.7668388434959981,0.7639520410762651,0.8120208512323274,0.7924829988646497,0.8059163216429112,0.7935789894592035,0.8021743630885628,0.8241337854990998,0.8575644395784605,0.8566487070988894,0.8160843196481374,0.807374067414423,0.6846913875266576,0.7091926309433866,0.7577866696248461,0.8991530749408441,0.7934723383261842,0.8971662345504494,0.7979695756966108,0.9147505731275938,0.8598565449553893,0.8137931272751177,0.768957091889831,0.8072790385154621,0.6285585708891978,0.8050236770690877,0.8599726920297335,0.8724869090793876,0.8714628344096484,0.8855817478572119,0.8006990394037645,0.7669127681059913,0.6592096044849272,0.8686880350598354,0.8066324832256826,0.8128010983513315,0.7979184165289929,0.5676206700477435,0.7768535766760043,0.7951481399527366,0.7667478523363623,0.9208594255034167,0.763044835251962,0.7767247715974057,0.8128851201156184,0.8068400513976178,0.8649562334408993,0.8174313604869717,0.6123264622841211,0.7667913944973264,0.8928213636196534,0.8854898573666968,0.7807892114665453,0.743194879553283,0.8691373319232454,0.7932117868539482,0.8565396659599062,0.8546149665733447
0.7617929291122643,0.7715905125789322,0.7931413074268314,0.791487206589722,0.7732433151517265,0.7946725178572815,0.8064729298341969,0.6919467151938542,0.7258183308925243,0.7788052892874702,0.8428559372895497,0.7846817522813732,0.814596241863204,0.7288128022002902,0.9003457179002715,0.7523226253889773,0.7969483515249376,0.8515270541935486,0.5971324918399148,0.7598519644041261,0.7895765217260584,0.7990308950738586,0.7480653025709354,0.7450213445550555,0.7965212378959513,0.7754244635388198,0.7898544774396977,0.7765523372940145,0.7858287569988218,0.8095307952801568,0.8464431310753187,0.8454479808615013,0.8009182466265458,0.7914076966961197,0.6620443577265325,0.6874570235717461,0.7383967888478131,0.8933546457037536,0.7764348353993467,0.8915581228574039,0.7813495926906736,0.9122481643142603,0.8491546203939652,0.7983444242029953,0.750329085474314,0.7913755930142187,0.6047103541171154,0.7889338965584183,0.8492647302377339,0.8632907720244335,0.8620091284162142,0.8780908576939486,0.7842535676891557,0.7481170978541984,0.6358215650307736,0.8590273149353889,0.7906323694019222,0.7971680741968435,0.7811485533538025,0.5433376133324785,0.7586126683513447,0.7782979233184428,0.7478879677665923,0.9193062955058545,0.7440445728892723,0.7585945696656887,0.79738101028514,0.7909590651516025,0.8548329827938672,0.8023335968861556,0.5882785498034739,0.7480624162390361,0.8864845439635903,0.8781314960886464,0.7629125279653188,0.7229782991017559,0.8595511624806474,0.7760691404447227,0.8452913845942962,0.8432223618739222
0.6077654694003588,0.6168135418225258,0.637419170794342,0.6358381938295907,0.6185211710352585,0.638498142707525,0.6499901842400776,0.544721609890056,0.5759196509037008,0.624597267603761,0.686030522322377,0.6298258691028992,0.658275274790845,0.5777661154008137,0.7462781576291665,0.5991381756670712,0.6405760540528749,0.6952870386997404,0.46428840985060904,0.6058301778101797,0.6335875441661978,0.6426603547990904,0.5950337862976991,0.5921736550605127,0.6403464848720292,0.6205074060125432,0.6342801820294743,0.621824455921936,0.6304891854357526,0.6537809011359001,0.6901903447528185,0.6890934690103816,0.6447035395662832,0.6359872261481582,0.5194785648198001,0.541317204959512,0.5866961465182641,0.7411781530069211,0.6217991534029451,0.7368645517651006,0.6259236819795259,0.7595416128859888,0.6921718487331797,0.6426687021501308,0.5970329964666496,0.635563839434092,0.47004090721379205,0.6332412827535359,0.6924186848612833,0.7070293989906216,0.7063682296018459,0.7230170531969,0.6288778175147555,0.5952401723023534,0.49714848470908607,0.7024696415761732,0.6350813419798987,0.642063994887161,0.6265807642910185,0.4188231144478399,0.6054133392346978,0.6231473725404901,0.5954026423809543,0.7688264993890821,0.5913405505221918,0.6046702319303989,0.6416384436754801,0.6348049410990977,0.6981642367774749,0.6463108981663755,0.45620726492031693,0.5947936721230438,0.7315923909721643,0.7223427054302053,0.6087666836519336,0.5729305644192597,0.7028937586371866,0.6218638437406767,0.6891171862620988,0.6866791254406137
